[2026-05-29 23:13:09] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-05-28
正在获取论文...
[NO] 838/1000 | GraphGS: Mitigating Pseudo-Label Shift in Imbalanced Node Classification via Balanced Feature Propagation and Minority Node Selection
[NO] 839/1000 | Open-source event-related pupillometry using PupilEXT
[NO] 840/1000 | Unveiling the Potential of iMarkers: Invisible Fiducial Markers for Advanced Robotics
[NO] 841/1000 | Effects of salinity in an inductive wireless charger for Autonomous Underwater Vehicles
[NO] 842/1000 | A Practical Framework for Complex Interrupted Sampling Repeater Jamming Parameter Measurement
[NO] 843/1000 | Lithography Passivation Gate: Enhanced Current and Breakdown Performance in Copolymer Organic Thin-Film Lateral Power Devices
[NO] 844/1000 | Analysis of Magnetic Domain Transition for Magnetostrictive Co-Nb-Zr thin film strips with inclined uniaxial easy-axis
[NO] 845/1000 | Women in Engineering
[NO] 846/1000 | Present a World of Opportunity
[NO] 847/1000 | Study and evaluation of optimal placement of applications in mixed environments including quantum computers for environmental adaptation
[NO] 848/1000 | A Systematic Methodology for Deriving Executable Attack Scenarios in Electric Vehicle Charging Infrastructure
[NO] 849/1000 | Residual Mixture-of-Experts LSTM Models for Multi-Regional Wind Speed Forecasting
[NO] 850/1000 | Secure Digital Semantic Communications: Fundamentals, Challenges, and Opportunities
[NO] 851/1000 | Active Safety: Decision-Making using Potential Fields for Path-Following in Autonomous Driving
[NO] 852/1000 | Wearable Guiding System with Traction-Kinesthetic Feedback for the Visually Impaired
[NO] 853/1000 | CodeAct: Codebook-guided Multi-skill Integration for Dynamic Humanoid Whole-body Control
[NO] 854/1000 | Distributed State Estimation Over Sensor Networks Under Push-Based Gossip Protocol: A Token Bucket Strategy
[NO] 855/1000 | Transformer Inversion of Arecibo ISR Spectra for Topside Ion Composition
[NO] 856/1000 | Mechanistic Insights into Voltage Maintaining Performance of Dielectric Films: Material Dependence and Field Effects
[NO] 857/1000 | Improving Generalization in Deepfake Detection with Feature-Space Adversarial Consistency
[NO] 858/1000 | IEEE Computer Society Call for Papers
[NO] 859/1000 | Your AI-Generated Assets May Not Be Yours
[NO] 860/1000 | High-order Feature-Guided Efficient Semantic Communication System for Point Cloud Transmission
[NO] 861/1000 | Nezha-FX: A Morphing HAUV Designed Based on Balanced Cross-Domain Performance Optimization_supp2-3691061.mp4
[NO] 862/1000 | A Novel Bidirectional DC Solid-State Circuit Breaker With High DC Voltage Utilization Ratio
[NO] 863/1000 | A Distributed Multi-UGV Exploration Framework With Loop-Aware Planning and Descriptor-Aided Localization in Resource-Limited Environments
[NO] 864/1000 | Model Predictive Based Distributed MPPT Control for Modular DC–DC Converters in Thermoelectric Generator Systems
[NO] 865/1000 | Beyond Correlation: Causal Intervention for Multi-Label Medical Image Diagnosis
[NO] 866/1000 | IEEE Technology and Society Magazine Publication Information
[NO] 867/1000 | High-SpeedandLow-Static-Power Germanium-on-Silicon Photodetectors at Cryogenic Temperatures
[NO] 868/1000 | BP-DSGG: Balanced Predicate-aware Dynamic Scene Graph Generation
[NO] 869/1000 | Analyzing C/C++ Library Migrations at the Package-level: Prevalence, Domains, Targets and Rationales across Seven Package Management Tools
[NO] 870/1000 | The Price of Interoperability: Exploring Cross-Chain Bridges and Their Economic Consequences
[NO] 871/1000 | Performance Analysis of the Randomized SIEVE/CLOCK Cache Replacement Algorithm
[NO] 872/1000 | Gaze as an Implicit Second Authentication Factor when using PIN Mechanisms in Extended Reality ETRA014
[NO] 873/1000 | Lazy or Efficient? Towards Accessible Eye-Tracking Event Detection Using LLMs ETRA024
[NO] 874/1000 | Multi-source Fusion Positioning Revisited by Drawing on Human Thinking Process_supp1-3697508.pdf
[NO] 875/1000 | General Information
[NO] 876/1000 | Companion Proceedings of the ACM Web Conference 2026
[NO] 877/1000 | Robust Harmful Meme Detection under Missing Modalities via Shared Representation Learning
[NO] 878/1000 | FedUMM: A General Framework for Federated Learning with Unified Multimodal Models
[NO] 879/1000 | Temporal Challenges in Data-Driven Scenario-Building for Climate-Neutral Cities
[NO] 880/1000 | LLM and Agents for Recommendation Systems (LARS)
[NO] 881/1000 | Deep GraphRAG: A Balanced Approach to Hierarchical Retrieval and Adaptive Integration
[NO] 882/1000 | PyeLink and SyeLink: Open-source Python tools for low-level EyeLink experiment control and data parsing
[NO] 883/1000 | MCFW-Gaze: MultiContext Free-Web Gaze Dataset
[NO] 884/1000 | Investigating Fatigue in a 16-Hour Simulated Workday Using Eye-Tracking in VR
[NO] 885/1000 | Optimizing the nighttime identity of the city. The search for a sustainable solution for architectural illumination using eye-tracking technology.
[NO] 886/1000 | Plasma Processes and Associated Mechanisms of Hybrid Bonding for Heterogeneous Integration – A Review
[NO] 887/1000 | Quantitative Trust and Behavioral Measurement Tools for Optimizing Human–Robot Interaction
[NO] 888/1000 | QDS-SNN: Energy-efficient Quantum Deeply-Supervised Spiking Neural Network Algorithm for Traffic Sign Recognition
[NO] 889/1000 | Partial Discharge Pattern Classification in High-Voltage Equipment: A Probabilistic Diagnostic Approach
[NO] 890/1000 | Autonomous Ocean Observation: Reinforcement Learning for UAV-VLC Underwater Communication Optimization
[NO] 891/1000 | DANCE: A Lightweight Dynamic Adapter Network for Real-Time Traffic Accident Anticipation
[NO] 892/1000 | Analysis of Brain-Assisted Speech Enhancement Models Incorporating Auditory Attention Decoding
[NO] 893/1000 | AdPrST:An Adversarial Graph Deep Learning Pre-clustering Framework for Deciphering Spatiotemporal Structures in Spatially Resolved Transcriptomics_supp1-3697726.pdf
[NO] 894/1000 | Loss Model for Powder Cores Considering Domain Wall Motion and Eddy Currents with Comprehensive Validation
[NO] 895/1000 | Quantum-Safe is No Longer Optional: Turning PQC Standards Into Deployable Reality
[NO] 896/1000 | Explainable and Conflict-Aware Cell Sleep Control in O-RAN via Monotonic Neural Additive Models
[NO] 897/1000 | SF-DynFinGC: Scale-Free Dynamic Graph Construction for Event-Driven Spatio-Temporal Learning in Financial Anomaly Detection
[NO] 898/1000 | Digital Twin Channel-Based CSI Prediction: An Environment-Based Subspace Extraction Approach for Achieving Low Overhead and High Robustness
[NO] 899/1000 | IEEE Computer Society Information
[NO] 900/1000 | A Sliced Learning Framework for Online Disturbance Identification in Quadrotor SO(3) Attitude Control_supp2-3689054.mp4
[NO] 901/1000 | Safe Reinforcement Learning for Fully Distributed Near-Optimal Formation of Multiagent Systems
[NO] 902/1000 | Self-supervised T2WI-bridged framework for liver segmentation and PDFF prediction from US images
[NO] 903/1000 | Energy-Guided Curriculum Reinforcement Learning for Interior Pressure Control in High-Speed Trains
[NO] 904/1000 | On the SNR Statistics in Coupled-Core Multi-Core Fiber Transmissions with Mode-Dependent Loss
[NO] 905/1000 | Data Center Switch Power Consumption Comparison Between Co-Packaged Optics and Pluggable Transceivers
[NO] 906/1000 | On the Treatment of Optical Amplifier Noise in Amplified Analog Photonic Links
[NO] 907/1000 | Contaminative Data-Driven Koopman Resilient Distributed Filtering for Unknown Stochastic Nonlinear Systems
[NO] 908/1000 | Tackling the Malicious Gradients in Decentralized Learning by Reversible Differential Privacy and Secure History-Aware Aggregation
[NO] 909/1000 | VATE: Variational Attention Trajectory Encoder for Preference-based Reinforcement Learning
[NO] 910/1000 | Robust and Equitable Skin Lesion Classification via Adaptive Feature Alignment and Structured Sparse Interleaved Learning
[NO] 911/1000 | Front Cover
[NO] 912/1000 | Joint DOA and DOD estimation based on structured tensor decomposition for Bistatic MIMO radar
[NO] 913/1000 | Collaborative Data Completing for Robust SSD Failure Prediction
[NO] 914/1000 | Directed or Guided? Classification of Gaze Attention Shifts based on Eye and Head Movement ETRA002
[NO] 915/1000 | LookAHead: Hybrid Gaze (Look) And Head Refinement Approach for Hands-Free Computer Interaction ETRA004
[NO] 916/1000 | LLM-augmented Hybrid Recommendation System for Structured Classification of Customs Commodity Descriptions
[NO] 917/1000 | Measuring Privacy Risks and Tradeoffs in Financial Synthetic Data Generation
[NO] 918/1000 | 1st Workshop on Applied AI and Multimodal Visualization Technologies (AAIMVT 2026)
[NO] 919/1000 | The 1st International Workshop on Foundations and Architectures for the Agentic Web
[NO] 920/1000 | Analyzing the Impact of Image Novelty and Text Emotion on Meme Engagement: Evidence from Roe vs. Wade Verdict
[NO] 921/1000 | Can Thinking Models Think to Detect Hateful Memes?
[NO] 922/1000 | How to Measure Node Importance in the Agentic Web
[NO] 923/1000 | WAB: Overcoming Memory, Network, and Security Walls in Native Agentic Browsers with WebAssembly
[NO] 924/1000 | Docs2Synth: A Synthetic Data Tuned Retriever Framework for Documents Understanding
[NO] 925/1000 | Sumo x PyPSA: Interactive Web Demo of Real-Time Urban Power-Traffic Co-Simulation with Vehicle-to-Grid
[NO] 926/1000 | ISQED 2026 Organizing Committee
[NO] 927/1000 | VQEG Column: Finalization of Recommendation Series P.1204, a Multi-Model Video Quality Evaluation Standard — The New Standards P.1204.1 and P.1204.2
[NO] 928/1000 | Feasibility Study of a Sensorized Prosthetic Foot for Gait Monitoring and Prosthesis Control
[NO] 929/1000 | Demand-Aware Multi-Area Multi-UAV Empowered Mobile Edge Computing: A Joint Energy and Delay Optimization_supp1-3697839.pdf
[NO] 930/1000 | IEEE Transactions on Emerging Topics in Computational Intelligence Information for Authors
[NO] 931/1000 | Special Issue on Future Mobile Core
[NO] 932/1000 | Model Free Adaptive Q-Learning for Stochastic Differential Games with State-Dependent Perturbations and Input Saturation
[NO] 933/1000 | Event-Triggered Adaptive Enhanced Fast Terminal Sliding Mode Control Based on
                    <i>K</i>
                    <sub>∞</sub>
                    Functions for Quadrotor UAVs
[NO] 934/1000 | TSF-Net: Balancing Long-Term Stability and Short-Term Agility in Stock Return Prediction
[NO] 935/1000 | Zero-Axis Control Based Battery Impedance Identification in Series-end Winding Motor Drives
[NO] 936/1000 | WSe
                    <sub>2</sub>
                    and PCBM Type II Planar Heterojunction for Flexible Broadband Photodetector Application
[NO] 937/1000 | Human-in-the-loop Control Framework for Robot-mediated Error Augmentation Training Based on Muscle Synergy Assessment
[NO] 938/1000 | Self-supervised Representation Learning for Dynamic Functional Connectivity with Subject-wise and Temporal Contrasts
[NO] 939/1000 | Randomization Mechanism Based on Elliptical Distributions for Location Privacy in Geo-Indistinguishability
[NO] 940/1000 | Phenyl-Based Intrinsic Modification for Enhanced Interfacial Reliability of Silicone Gel in High Voltage Power Module Packaging
[NO] 941/1000 | A Study on an Outer-Rotor Hybrid Motor Considering for High Power Density
[NO] 942/1000 | A Sliced Learning Framework for Online Disturbance Identification in Quadrotor SO(3) Attitude Control_supp1-3689054.pdf
[NO] 943/1000 | Robust Low-Rank Sparse Framework for Video-Based Affective Computing
[NO] 944/1000 | Nezha-FX: A Morphing HAUV Designed Based on Balanced Cross-Domain Performance Optimization_supp3-3691061.mp4
[NO] 945/1000 | Grid-Aligned Particle Swarm for Large-Scale Multiobjective Optimization
[NO] 946/1000 | A Robust Underwater Scheduled MAC Protocol Against Nodes Position Perturbation
[NO] 947/1000 | Direct Parameter Mapping Optimization Control of LCC Resonant Converter for Distributed Photovoltaics
[NO] 948/1000 | Experiment of an Active Phased Array System Based on a Four-Beam Integrated Traveling Wave Tube in W-Band
[NO] 949/1000 | Development and Flight Trial of a UAV-based Gamma-Ray and Neutron Detection System for Large-Area Radioactivity Mapping and Source Activity Estimation
[NO] 950/1000 | IEEE Computing Edge
[NO] 951/1000 | IEEE Computer Society Grants for Emerging Technologies
[NO] 952/1000 | Artificial Micro-Doppler Flashes for Aerial Vehicle Identification: Drone Vehicle Identification Number via Blade Coding
[NO] 953/1000 | Is this it? Benchmarking Scanpath Metrics for Information Display
[NO] 954/1000 | Analyzing Visual Attention Patterns During Band Rehearsal with Mobile Eye Tracking
[NO] 955/1000 | Accurate 3D Gaze Estimation in a Controlled Environment using Gaze-tracking Glasses and Motion Capture
[NO] 956/1000 | Fixation Sequences as Time Series: A Topological Approach to Dyslexia Detection
[NO] 957/1000 | Mobile GUI Agents under Real-world Threats: Are We There Yet?
[NO] 958/1000 | GlucOS: Security, correctness, and simplicity for automated insulin delivery
[NO] 959/1000 | Are We Ready to Enable Satellite Autonomy Through on Board Image Registration?
[NO] 960/1000 | QualitEye: Public and Privacy-preserving Gaze Data Quality Verification ETRA001
[NO] 961/1000 | The MediaEval Benchmark Looks Back at a Successful Fifteenth Edition, and Forward to its Sweet Sixteen
[NO] 962/1000 | DeepNurse: Self-healing Neural Networks for Unknown Domains
[NO] 963/1000 | BlenDR: Bandwidth-efficient RGB-D Representation and Delivery for Live 3D Video Streaming
[NO] 964/1000 | Wideband Low-complexity High-speed 5G NR Backscatter
[NO] 965/1000 | Gaze patterns predict preference and confidence in pairwise AI image evaluation
[NO] 966/1000 | ConceptFormer: Towards Graph-Native Grounding of Large Language Models via Latent Concept Injection
[NO] 967/1000 | Beyond Engagement: A Human-Centered Evaluation Framework for LLM-Powered Recommender Systems
[NO] 968/1000 | Spatial Discretization for Fine-Grain Zone Checks with STARKs
[NO] 969/1000 | A Large Language Model-based Agent for Automated Machine Learning Workflow Construction
[NO] 970/1000 | Quantum-Safe, Efficient, and AI-Enhanced Blockchains for the Web: A Cooperative Tutorial on Quantum Computing, Blockchain Applications, and Data Standards
[NO] 971/1000 | Swen: A Cross-Platform Desktop Assistant for Instant and Personalized Large-Language-Model Interaction
[NO] 972/1000 | Weakly Supervised Multimodal Claim Verification with Entity-Graph Inference
[NO] 973/1000 | A 40k fps 99.5 dB Wide Dynamic Range PWM Image Sensor Featuring a Low-Power Pixel Array_supp1-3695072.avi
[YES] 974/1000 | Cost-Effective Co-Optimization of SoC Partitioning and Global Chiplet Placement for 2.5D Integration
[YES] 975/1000 | Semantic-Guided Test Generation using Fine-Tuned LLMs for Validation of Hardware Accelerators
[NO] 976/1000 | Synonym Knowledge Graph Enhanced Language Model for Inconsistent Hallucination Detection
[NO] 977/1000 | Mix-MoE: Improving Multilingual Machine Translation of Large Language Models through Mixed MoEs
[NO] 978/1000 | Far-end Reconstruction-Guided Separation-based Acoustic Echo Cancellation with Flow Matching
[NO] 979/1000 | Combined Integral and Fractional Carrier Frequency Offset Estimation in OFDM
[NO] 980/1000 | A Reinforcement-Conditioned Diffusion Model for Electromagnetic Wave Morphology Manipulation of Moving Object Inside Complex Media
[NO] 981/1000 | Masthead
[NO] 982/1000 | CO-NAS: Joint Neural Architecture Search for Compression, Quantization, and Edge–Cloud Model Offloading
