[2026-03-30 22:36:38] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-03-29
正在获取论文...
[NO] 302/1000 | Hyperloop Communications: Intra-tube Channel Capacity Enhancement via Multi-layered Pod Structures
[NO] 303/1000 | A Two-Stage Modulation Strategy for Active Power Sharing Control of Open-End Winding PMSM With Isolated DC Source
[NO] 304/1000 | Separating the Road from the Driver: A Clustering Approach to Unbiased Fuel Efficiency Analysis
[NO] 305/1000 | Deploy-Safe Day-Ahead Multi-Step PV Power Forecasting Using Meteo-Only Inputs
[NO] 306/1000 | Overview of Vehicle Localization: The Shift from Egocentric to Cooperative Positioning
[NO] 307/1000 | Prescribed-Time Bipartite Synchronization of Fuzzy Signed Networks via Fuzzy Reinforcement Learning
[NO] 308/1000 | TF-ProFM: Prototype-Based Time–Frequency Foundation Model for Generalizable Industrial Bearing Fault Diagnosis
[NO] 309/1000 | A Reconfigurable Simultaneous Transmitting and Reflecting Array with Independent and Continuous Controls of Phases and Transmission-Reflection Ratio
[NO] 310/1000 | Spatio-Temporal Delay Aware Causality: A Self-Interpretable Framework for Soft Sensing
[NO] 311/1000 | Background-Noise-Driven Detection of Diffusion-Generated Images
[NO] 312/1000 | SPR-PCF Sensor with Gold-Coated Flat Surfaces for Tunable RI Detection
[NO] 313/1000 | Emotion-Aware Learning: A Real-Time Facial Expression Approach
[NO] 314/1000 | Data-Driven Multimodal Fault Diagnosis and Forecasting for Electric Vehicles with Hybrid Temporal Deep Learning Models
[NO] 315/1000 | A BiLSTM-Based Framework for Toxic Comment Classification
[NO] 316/1000 | An Innovative Energy Management Techniques for Hybrid EVs
[NO] 317/1000 | Anomaly Detection in Sensor Data using LSTM Networks for Predictive Maintenance
[NO] 318/1000 | Optimized V2G Strategies for Enhancing Grid Stability in Renewable Integrated Energy Systems
[NO] 319/1000 | From Data to Action: Machine Learning Applications in Predicting and Preventing Waterborne Diseases
[NO] 320/1000 | Slot-Loaded Multiband Circular Antenna for Satellite and Wireless Applications
[NO] 321/1000 | Generative AI and Its Implications for the Authenticity and Legal Use of Video Evidence
[NO] 322/1000 | Deepshield34: Frame Level Deepfake Detection Using CNN with ResNet34 Backbone
[NO] 323/1000 | An Overview of Artificial Intelligence in Neuro-Oncology: Early Tumor Detection
[NO] 324/1000 | A Hybrid AI Approach for Precision Agriculture: Combining Time-Series Analysis with Large Language Models
[NO] 325/1000 | Temporal Sentiment Analysis and Explainability in Yelp Reviews: Mitigating Fake Review Impact
[NO] 326/1000 | Monad-Stream: Decentralized Pay-Par-Use Streaming Platform
[NO] 327/1000 | Neuro-Cognitive Entropy in the Age of Hyperconnectivity: AI, Immersive Tech, and the Digital Mind
[NO] 328/1000 | I5CPS 2026 Author Index
[NO] 329/1000 | Smart CVD-Guard: A Performance-Optimized Hybrid Deep Learning Model with IoT Framework for Early Prediction of Cardiovascular Disease and Real-Time Patient Alerting
[NO] 330/1000 | Institutionalizing Social Networks for Collaborative Learning in Accounting Education: Developing Countries Context
[NO] 331/1000 | Redesigning Networks for the Future: Challenges That Define the Next Decade
[NO] 332/1000 | Cover Page
[NO] 333/1000 | Nature Inspired Based Optimal LB Techniques in Cloud Computing Service
[NO] 334/1000 | PrediscanNetV2: Early Risk Classification of Coronary Artery Disease via Gated Cross-Attention on Retinal Fundus Images
[NO] 335/1000 | Research on Model Construction and Performance Optimization of City Brain and Community Micro Brain Collaborative Governance
[NO] 336/1000 | Hybrid Plasmonic Metamaterial Absorber for Methane Detection
[NO] 337/1000 | Enhancing Honey Quality Assurance Using Hyperspectral Imaging and ResNet-50 with Attention Mechanism
[NO] 338/1000 | Hemodynamics Spatio-Temporal Modeling with Graph Recurrent Neural Networks
[NO] 339/1000 | Performance Evaluation of IM-NOMA Over Fading Channels Using Detection Algorithms
[NO] 340/1000 | Analysis of the 5G NR Waveform with RF Deteriorations
[NO] 341/1000 | Lifeline: A Traffic Jam, Road Safety, and Driver Assistant Smartphone Application With Driving License Application and Fitness Checking Features
[NO] 342/1000 | Highly-efficient Blue TADF Organic LEDs with Optimized ETLs for Photodynamic Skin Cancer Detection
[NO] 343/1000 | A Model for Studying the Device for Protecting Arresters from Impulse Currents
[NO] 344/1000 | Unjammable and Resilient Communications for UAV Swarms: A Hybrid FSO/mmWave Approach
[NO] 345/1000 | Intelligent Wearable Biosensors for Integrated Stress, Substance-Use, and Chronic Health Monitoring
[NO] 346/1000 | Technology-Enhanced Active Learning in Engineering Education: Promoting Equity and Engagement Through Digital Innovation
[NO] 347/1000 | Unveiling Knowledge Insights from Large-Scale Knowledge Graphs for the Research Community
[NO] 348/1000 | Comparative Investigation of Energy Management Systems in Electric Two-Wheelers: A Current Industrial Practice
[NO] 349/1000 | Adaptive Under-Voltage Load Shedding for Distribution Systems with High DG Penetration
[NO] 350/1000 | Design and Performance Analysis of Programmable Network Edge Solution for IoT Security
[NO] 351/1000 | Simulation of the Excitation System of Synchronous Generators of Marine Electric Power Systems
[NO] 352/1000 | How Information Asymmetry Affects Higher Education Teachers' Adoption of Generative AI: An Extended TAM Approach
[NO] 353/1000 | Performance Evaluation and Comparative Analysis of NPC, H-Bridge, and Flying Capacitor of Five Level Converters
[NO] 354/1000 | Evaluation and Comparison of MPPT Methods in Shaded PV Systems Using HHO and GA
[NO] 355/1000 | P-CMBC-QPF: A Predictive Quality Based Mobility Aware Clustering Protocol for Large Scale Software Defined Sensor Networks
[NO] 356/1000 | Experimental Evaluation of Predictive Torque Control for B6 and B4 Inverter-Fed Induction Motors
[NO] 357/1000 | A Practical Fog-Based Deep Vision System for Wildlife Intrusion Monitoring
[NO] 358/1000 | Explainable Machine Learning for Multiclass Stress Prediction Using Questionnaire Data_supp1-3678412.pdf
[NO] 359/1000 | Topology-Aware Stable Multi-Agent Reinforcement Learning Framework for Air-Ground-WANET Inspection
[NO] 360/1000 | Performance Evaluation of Meta Quest 3 and Meta Quest Pro in Static and Dynamic Conditions for Shoulder Rehabilitation in Virtual Reality
[NO] 361/1000 | Hardware-Agnostic Quantum Kernel Feature Mapping for Anomaly Detection in Critical Infrastructure: A Cross-Testbed Validation on NISQ Processors
[YES] 362/1000 | HyPSI: A Hybrid Protocol Semantic Inference Framework for Industrial Control Systems
[NO] 363/1000 | IEEE Signal Processing Society Publication Information
[NO] 364/1000 | Navigating Crisis: How Government Support Shapes Operational Resilience
[NO] 365/1000 | A High-Precision Wearable System for Gait Analysis Integrating High-Spatial-Resolution Pressure Insoles with Embedded Walking-Pattern-Informed Algorithms
[NO] 366/1000 | A High-Precision Positioning and Force Sensing Robotic System for Multi-Instrument Manipulation During Robot-Assisted Endovascular Intervention
[NO] 367/1000 | Three Fundamental Decisions in the Evaluation of Autonomous Naval Mine Hunting Operations
[NO] 368/1000 | Pre-Op Diagnostics of Power Switch in Three-Phase Full-Bridge Inverters
[NO] 369/1000 | Table of Contents
[NO] 370/1000 | Brain Tumor Classification Using Deep Convolutional Neural Networks with Explainable AI Integration
[NO] 371/1000 | Multi-Asset Cryptocurrency Price Forecasting Using Attention-Enhanced LSTM
[NO] 372/1000 | Enhancing Image Forgery Detection with Cognitive Neural Frameworks
[NO] 373/1000 | Robotics and Automation: Transforming Industries and Workforce Dynamics
[NO] 374/1000 | Judicial Evolution and Matrimonial Rights: An Analytical Examination of Kerala High Court's Stance on LGBTQI+ Community Rights (2015-2025)
[NO] 375/1000 | Shift-Aware Stacking Ensemble with Conformal Prediction for Brain Stroke Detection
[NO] 376/1000 | Impact of Channel Fading on BER Performance in Downlink NOMA Systems
[NO] 377/1000 | A Fusion-Driven Deep Learning Framework for Robust and Scalable Face Recognition in Biometric Systems
[NO] 378/1000 | DEEPOcuDx: A Multi-Model Deep Learning Framework for Interpretable Ocular Disease and Symptom Diagnosis
[NO] 379/1000 | Federated CNN-LSTM Framework for Sleep Disorder from Wearable Sensor Data
[NO] 380/1000 | Robotic Process Automation Tool to Enhance Efficiency in Public Services
[NO] 381/1000 | Scalable Parallel Transmission in LoRa Networks: A Regulatory-Aware Analysis
[NO] 382/1000 | Adaptive Online Learning for Real-Time Spam Filtering in the Music Industry
[NO] 383/1000 | Artificial Neural Network-Controlled Wind Energy System Based on MATLAB/SIMULINK
[NO] 384/1000 | Automated Ayurvedic Healthcare Chatbot Using NLP and Machine Learning
[NO] 385/1000 | Hardware Implementation of DC-DC Converters for SPV-Battery System Using DSP-28379D Texas Microcontroller
[NO] 386/1000 | Performance Analysis of High Voltage Distribution System: A Case Study of MMMUT Gorakhpur
[NO] 387/1000 | A Grid-Friendly Universal Short-Circuit Ratio Online Estimation Strategy for Grid Connected Inverters
[NO] 388/1000 | A Novel Fourier-Based Thresholding Method for Efficient Drone Detection in Images
[YES] 389/1000 | Prompt Recovery from Source Code: A Comparative Study of Large Language Models
[NO] 390/1000 | Bandwidth-Tunable Mode-Locked Fiber Laser Enabled by Hetero-Core Offset-Spliced GIMF Saturable Absorber
[NO] 391/1000 | Multiplexing Orbital Angular Momentum Modes Generator by Long-Period Fiber Grating Arrays
[NO] 392/1000 | Decentralized Optimization for MEC Enabled Heterogeneous Networks: A Deep Reinforcement Learning and Convex Optimization Approach
[NO] 393/1000 | AeroSCR: Large-Scale Scene Coordinate Regression for Aerial Visual Localization
[NO] 394/1000 | Multi-Band THz Sources Based on Effective-Media Suspended-Strip All-Silicon Technology for D-Band and up to 0.5 THz
[NO] 395/1000 | Bridging the Semantic Gap: Synergistic Feature Fusion and Multi-Scale Adaptation for Medical Image Segmentation
[NO] 396/1000 | Detection with Nuisance Parameters and Imperfect CSI in RIS Aided ISAC Systems
[NO] 397/1000 | Pursuit-Evasion Game for UAV Anti-Jamming Communications: An Opponent Modeling Based Reinforcement Learning Approach
[NO] 398/1000 | Emotion Analysis in Human-robot Communication with ELMO Robot using Deep Learning
[NO] 399/1000 | CFAR Detection of high-accelerating targets: a study of the probability of false alarm
[NO] 400/1000 | Federated Few-Shot Prototypical Learning for Personalized WiFi-based Human Activity Recognition
[NO] 401/1000 | Hierarchical Control for Occlusion-Free Visual Servoing of Robotic Manipulators
[NO] 402/1000 | Unbalanced and balanced competition strategy-assisted dual-swarm optimizer for constrained multi-objective optimization_supp1-3678307.pdf
[NO] 403/1000 | Allocation of Resources for Downlink Non-Orthogonal Multiple Access Systems Through Artificial Intelligence
[NO] 404/1000 | Evaluation of Drain Pocket Hetero Dielectric Double Gate TFET for Improving Low Power and High-Speed performance of transistor for various Analog, RF, and Digital Application
[NO] 405/1000 | Emotion Detection for CrossSpecies Using VGG 16 Model with Ada-Sig-Max Optimizer
[NO] 406/1000 | Advancing Responsible, Generative, and Explainable AI: Challenges, Opportunities, and Future Directions
[NO] 407/1000 | Innovations in Cardiovascular Monitoring: Utilizing Hybrid Temporal-Causal Modeling for Advanced Warning Systems
[NO] 408/1000 | IoT Based PV Powered Battery Swapping Station for LCV
[NO] 409/1000 | Deep Learning-Based Early Detection of Parkinson’s Disease via Neuromelanin Color Analysis in MRI Images
[NO] 410/1000 | Performance Analysis of Various Cryptography Algorithms in Amazon Cloud
[NO] 411/1000 | Data-Driven Intelligent Time-Series Prediction of Shield Machine Trajectories
[NO] 412/1000 | Smart Traffic Signal System Using Edge AI for Emergency Vehicle Detection
[NO] 413/1000 | A Senior Citizen Information Management System Integrating Arduino-Based RFID Automated Attendance Tracking at Brgy. Tolosa, Cabadbaran City
[NO] 414/1000 | Student-Directed Flipped Classroom for Experimental and Sustainability Education: A Case Study in Hong Kong
[NO] 415/1000 | Multimodal EV Battery Health Prediction Using Time-Series Sensor Fusion and Graph Neural Networks
[NO] 416/1000 | Secure Edge : A Survey on Security Risks and Challenges in Edge Computing
[NO] 417/1000 | A Multi-Protocol, Explainable AI-Based Framework for Real-Time IoT Forensics
[NO] 418/1000 | A Transparent Approach to Browser Tracking Analysis for Privacy Protection
[NO] 419/1000 | Optimized 5-Stage RISC-V Pipeline with Lightweight Instruction Cache for Embedded Systems
[YES] 420/1000 | Adaptive Malware Defense: A Multi-Agent System for Malware Detection and Adaptive Response
[NO] 421/1000 | Improving Power Quality and Minimizing Harmonic Distortion in Grid-Connected Power Electronics with Power Filters
[NO] 422/1000 | Deep Learning-Powered Automated Detection and Classification of Retina Diseases Using Multi-Modal Fundus and OCT Imaging Data
[NO] 423/1000 | Secure Offline Service Record System Using Laravel and AES for Municipal HR Management
[NO] 424/1000 | Self-Adaptive Thresholding for Semi-Supervised Multi-Modal Entity Alignment
[NO] 425/1000 | MediSync: An AI-Enabled Framework for Secure And Lightweight Healthcare Data Sharing using RBAC and OTP-Based Consent
[NO] 426/1000 | AgriCredit-360: Blockchain-Enabled Intelligent Loan Management Scheme for Sustainable Agriculture
[NO] 427/1000 | AI-Guided Schema Evolution and Real-Time Data Quality Enhancement in Multi-Source Pipelines
[NO] 428/1000 | ShuddhVayu: An Embedded Air-Purification System for Roadside and Industrial Emissions
[NO] 429/1000 | VMamba-SLAM: Real-Time Dynamic Scene Adaptation Via Vision Mamba and Selective Feature Preservation for Enhanced Robotic Localization
[NO] 430/1000 | A Multilayer Heterogeneous Knowledge Distillation-Based Multi-Step Prediction Method for Heavy Medium Density and its Application in Coal Preparation Plants
[NO] 431/1000 | Non-urgent Messages Do Not Jump into My Headset Suddenly! Adaptive Notification Design in Mixed Reality
[NO] 432/1000 | SceneHub4D: A Dataset and Evaluation Framework for 6-DoF 4D VR Scenes
[NO] 433/1000 | Experimental Realization of the Second and Third Stages of a Solid-State Transformer
[NO] 434/1000 | Experimental Implementation of FS-Predictive Current Control with MPPT-OTC for Performance Optimization of PMSG-Based Wind Energy Systems
[NO] 435/1000 | Cost Emission Optimization in Hybrid Power System Incorporating Solar Irradiance Variations
